id,text,obfuscatedText,epsilon,mechanism
405717,is cdg airport in main paris,cost of taxi from cdg to central paris,12.5,ContextualMhl
405717,is cdg airport in main paris,cost of taxi from cdg to central paris,12.5,ContextualMhl
405717,is cdg airport in main paris,cost of taxi from cdg to central paris,12.5,ContextualMhl
405717,is cdg airport in main paris,cost of taxi from cdg to central paris,12.5,ContextualMhl
405717,is cdg airport in main paris,which airport has the code cdg?,12.5,ContextualMhl
405717,is cdg airport in main paris,cost of taxi from cdg to central paris,12.5,ContextualMhl
405717,is cdg airport in main paris,cost of taxi from cdg to central paris,12.5,ContextualMhl
405717,is cdg airport in main paris,which airport has the code cdg?,12.5,ContextualMhl
405717,is cdg airport in main paris,which airport has the code cdg?,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is an lpar,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps stand for,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
443396,lps laws definition,what is lps,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,who needs mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,who needs mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,who needs mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,what is a mechanical ventilation system,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,who needs mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
451602,medicare's definition of mechanical ventilation,cms definition of mechanical ventilation,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,axon terminal definition,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,medical definition of synaptic knob,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,axon terminal definition,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,axon terminal definition,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,medical definition of synaptic knob,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,axon terminal definition,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,medical definition of synaptic knob,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,axon terminal definition,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,axon terminal definition,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,medical definition of synaptic knob,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,medical definition of synaptic knob,12.5,ContextualMhl
47923,axon terminals or synaptic knob definition,nervous system axon definition,12.5,ContextualMhl
